categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA MUSULMANILOR HUNEDOARA,10480/A/2013,,activa,1,,,,HUNEDOARA,"COMUNA ILIA, SAT ILIA",STR. TUDOR VLADIMIRESCU NR. 58,"ASOCIAŢIA MUSULMANILOR HUNEDOARA este o asociatie apolitica si cu caracter umanitar – caritabil, constituita în scopul promovarii imaginii Islamului si a comunitatii musulmane in Romania . Pentru realizarea scopului declarat, Membrii ASOCIAŢIEI MUSULMANILOR HUNEDOARA se asocieaza în vederea promovarii unei imagini a Islamului si a comunitatii musulmane in Romania si militarea pentru integrarea musulmanilor din judetul Hunedoara in societatea romaneasca si europeana ca cetateni cu drepturi egale precum si acordari unui sprijin eficient sprijin moral, medical, material si financiar pentru membri comunitatii musulmane cu situatii deosebite ori persoanelor aflate in nevoie datorita unor calamitati, dezastre sau stari conflictuale, fara deosebire de nationalitate, sex, religie, rasa sau convingeri politice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ORTANSA,22183/A/2016,,activa,1,,,,HUNEDOARA,"COMUNA ILIA, SAT SACAMAS, NR. 54",,"a) acordarea de servicii de ingrijire si asistenta la domiciliu;,b) colaborarea cu persoane fizice si juridice din tarã si strãinãtate in vederea realizãrii scopului si obiectivelor propuse;,c) îmbunãtãþirii calitãþii vieþii a persoanelor vârstnice si a persoanelor aflate in incapacitate de a se ingriji singure indiferent de vârstã;,d) dezvoltarea de proiecte si programe proprii si in colaborare sau parteneriat cu autoritatile publice, organizatii nonguvernamentale, societati comerciale, persoane fizice, din tara si strainatate.,e) dezvoltarea unor activitati economice proprii in vederea autofinantarii.,f) organizarea de activitãþi de informare privind îmbunãtãþirea calitaþii vieþii pentru persoanele vârstnice;,g) identificarea de parteneriate ºi colaborãri cu organisme similare la nivel regional, interregional ºi transnationale;,h) activitati de promovare a ideilor de cunoºtere si respectare a drepturilor omului pentru persoanele de vârsta a treia in societatea româneascã;,i) derularea de activitãþi umanitare si economice pentru ajutorarea persoanelor vârstnice si pentru persoane aflate in incapacitate de a se ingriji singure indiferent de vârstã;,j) realizarea de proiecte si atragerea de finantari nationale si internationale in scopul derularii de activitãþi de educare si reeducare a minorilor.,k) activitãti de consiliere si cursuri de calificare si evaluare profesionalã pentru personele care doresc sã lucreze in sistemul de asistenta si servicii de ingrijire la domiciliu;,l) atragerea de finanþãri locale, naþionale, europene ºi internationale;,m) derularea de activitaþi economice proprii în vederea autofinanþãrii;,n) actiuni de educare a tinerilor prin artã si culturã, organizarea de cursuri, colocvii, si alte,manifestãri de profil.,o) activitati educaþie ºi instruire pentru copii ºi tineri în vederea reintegrarii socio-profesionale.,p) alte activitati prevazute de lege, potrivit scopului asociatiei.,r) organizarea de evenimente caritabile in vederea strangerii de fonduri si donatii ;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SALVAM URGENTA ILIA,1416/A/2025,,activa,1,,,,HUNEDOARA,"COMUNA ILIA, STR. TUDOR VLADIMIRESCU NR.1A,",,"Scopul constituirii ASOCIATIEI SALVÃM URGENȚA ILIA este unul umanitar și de caritate, nepatrimonial, de a sprijini asigurarea celor mai bune condiții de cazare, tratamente si investigații paraclinice, bolnavilor, asociația urmÔnd sÒ-și desfÒșoare activitatea ¯n conformitate cu legislația ¯n vigoare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALA DUBASII LASAU,9974/A/2013,,activa,1,,,,HUNEDOARA,"COMUNA LAPUGIU DE JOS, SAT LASAU","LASAU, NR. 41","pastrarea si promovarea traditiilor si obiceiurilor din zona localitatii Lãsãu- judet Hunedoara;,educarea tineretului in spiritul traditiilor;,promovarea si pastrarea mestesugurilor si artelor traditionale;,confectionarea de vestimentatii si accesorii traditionale;,organizarea si participarea la evenimente culturale;,instruirea, formarea si perfectionarea membrilor si colaboratorilor in acest domeniu;,sprijinirea prin mijloace specifice a membrilor asociatiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA PROPRIETARILOR DE TERENURI ""ZARANDUL""",471/A/2012,,activa,1,,,,HUNEDOARA,COMUNA LUNCOIU DE JOS,"SAT LUNCOIU DE JOS, NR. 195",Scopul asociaţiei este alegerea şi propunerea gestionarului fondului de vânătoare în cuprinsul căruia persoanele asociate deţin în proprietate mai mult de 51% din suprafaţa acestuia şi obţinerea de fonduri pentru gestionarea fondului forestier al membrilor asociaţiei pentru amenajări silvice,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA COMPOSESORALĂ AGROSILVICĂ VALEA SEACĂ,16115/A/2014,,activa,1,,,,HUNEDOARA,"COMUNA LĂPUGIU DE JOS, LOC. LĂPUGIU DE SUS, NR. 6",,"Scopul asociatiei este asigurarea gestionarii durabile a padurilor, prin stabilirea de masuri concrete de administrare, ingrijire, exploatare rationala si regenerare in vederea aprovizionarii cu lemne de foc si de constructie a membrilor asociatiei si realizarea de profit in favoarea acestora prin valorificarea unor produse din patrimoniul silvic.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,FUNDATIA O SANSA PENTRU BATRANII NOSTRII,35/B/2020,,activa,1,,,,HUNEDOARA,COMUNA PUI,SAT PONOR NR 22,Desfäsurarea de activitäti sociale culturale educationale si promovarea valorilor culturale si spirituale crestine.,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" SINODIA """,872/A/2021,,activa,1,,,,HUNEDOARA,COMUNA RACHITOVA,SAT MESTEACĂN NR.20,"Asociatia SINODIA este infiintată in scopul dezvoltării schimburilor economice si culturale dintre persoane fizice şi juridice din ROMANIA si BELGIA precum si al întăririi legăturilor cu ROMANIA ale romanilor din diaspora si in special ale romanilor din BELGIA .pentru realizarea acestui scop , asociatia are o serie de activitati definite i statut .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HUMANITAS PRO VITA,1948/A/2002,,activa,1,,,,HUNEDOARA,COMUNA RAPOLTU MARE,"COMUNA RAPOLTU MARE,SAT FOLT,NR.68",Ajutorarea spirituală şi materială a oamenilor aflaţi în nevoie.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA RPT MC - FILIALA HUNEDOARA,2398/A/2022,,activa,1,,,,HUNEDOARA,COMUNA RAU DE MORI,SAT CLOPOTIVA NR.274,"Scopul Filialei este explorarea obiectivelor turistice rurale şi urbane din tară , in special prin prisma tuturor coordonatelor (geografică , culturală , materială , spirituala )promovarea imaginii motociclismului , practicarea motociclismului , prtacticarea motociclismului de agrement , stabilirea relatiilor de colaborare cu asociatii care au un scop asemanator .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE DEZVOLTARE INTERCOMUNITAĂ ""ŢARA MOŢILOR CRIŞENI""",15317/A/2011,,activa,1,,,,HUNEDOARA,COMUNA RIBIŢA,"SAT RIBIŢA, NR.22","Scopul asociaţiei este de a facilita cooperarea între unităţile administrativ-teritoriale membre pentru exercitarea în comun a competenţelor ce le revin prin lege, de a fi o interfaţă între administraţia publică locală şi sectorul privat, de a promova cele mai bune metode şi practici de dezvoltare economică.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,SUPPORT PEOPLE,2242/A/2021,,activa,1,,DA,,HUNEDOARA,COMUNA RIBIŢA,SAT UIBĂREŞTI NR. 43,"Elaborarea, promovarea şi implementarea de măsuri active, politici publice pentru sprijinirea tinerilor din România, prin înlăturarea barierelor culturale, sociale, economice, a discriminărilor de gen şi a stereotipurilor specifice şi prin definirea clară a rolului şi statutului tineretului în societate, a responsabilităţilor tineretului faţă de societate şi a societăţii faţă de tineret.","Scopul Asociaţiei este de a promova şi dezvolta un mod de viaţă sustenabil, în armonie cu natura, prin crearea şi administrarea unui spaţiu dedicat în care o comunitate se poate forma şi evolua. Asociaţia funcţionează ca un centru unde se integrează activităţile agricole, meşteşugurile şi ateliere educative, culturale şi de dezvoltare personală şi comunitară, promovând un stil de viaţă conştient, sănătos şi echilibrat.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA TALITA KUMI - KINDNESS AMBASADORS ( AMBASADORII BUNATATII ),647/A/2021,,activa,1,,,,HUNEDOARA,COMUNA RIU DE MORI,SAT OHABA SIBISEL NR. 33 JUDETUL HUNEDOARA,"Asociatia este constituita prin acordul de vointa al membrilor fondatori mai sus mentionati , care isi propun promovarea drepturilor copiilor si tinerilor , dezvoltarea autentica si profunda a personalităţii acestora prin implIcarea in activitati educationale nonformale , culturale , sociale , umanitare , ecologice , de turism etc. si prin facilitatrea accesului la diferite programe , proiecte servicii .Asociatia isi mai propune sa identtifice si sa intervina in situatiile care conduc la marginalizare şi excluziune socială , prin acordarea unor servicii de specialitate in sensul ameliorarii imbunatatirii calitati vietii persoanelor sau grupurile aflate in situatie de risc .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE VAIDEI,29109/A/2013,,activa,1,,,,HUNEDOARA,COMUNA ROMOS,"SAT VAIDEI, NR.64","Reunirea crescătorilor de animale în vederea luării unei hotărâri în mod unitar cu privire la dobândirea şi întreţinerea păşunilor,obţinerea de recolte necesare pentru creşterea animalelor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ECOLOGICĂ ROMOS,28594/A/2014,,activa,1,,,,HUNEDOARA,"COMUNA ROSMOS, SAT ROMOS","SAT ROMOS, NR. 232",Sprijinirea directă a crescătorilor de animale din comuna Romos prin curăţarea şi menţinerea păşunilor în bune condiţii şi creşterea efectivului de bovine şi ovine.,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,"FUNDAŢIA ""OVIDIU""",313/B/1999,,activa,1,,,,HUNEDOARA,"COMUNA RÂU DE MORI, SAT CLOPOTIVA",NR.47,"Protejarea copiilor orfani, abandonaţi şi în dificultate; Ocroteşte mame în imposibilitate de a-şi creşte copii; Sprijină persoanele aflate în dificulate; Derulează programe de reabilitare a persoanelor abuzate.",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PROPRIETARILOR DE TERENURI SESURI ""COROIESTI""",17036/A/2013,,activa,1,,,,HUNEDOARA,COMUNA SALASU DE SUS,SAT COROIESTI NR. 110,"Asociatia nu are scop lucrativ si urmareste sprijinirea directa a crescatorilor de animale , proprietari de terenuri , in vederea ridicarii nivelului calitativ al cresterii si ingrijirii animalelor , infiintarea de culturi agricole , in vederea sustinerii membrilor ,precum si aratarea intereselor specifice de grup , vizand asigurarea unor conditii superioare de crestere si ingrijire a animalelor , cultivarea terenurilor si alte activitati specifice agricole .,Imbunatatirea conditiilor de valorificare a animalelor , productiei agricole , precum si a produselor obtinute din aceste activitati .,Ridicarea conditiilor de trai ale crescatorilor de animale si agricultorilor proprietari de terenuri .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB AVÂNTUL HAŢEG,2400/A/2022,,activa,1,,,,HUNEDOARA,COMUNA SALASU DE SUS,SAT SALASU DE JOS NR.97,"Scopul ASOCIAŢIEI CLUB AVÂNTUL HAŢEG constă în desfăşurarea, participarea şi organizarea unor activităţi, programe şi competiţii sportive în domeniile: volei, popice, arte marţiale, tae kwon do, kick box, thai box, box, judo, culturism, lupte libere greco-romane, automobilism, ¯înot, şah, aerobic, biliard, dansuri sportive, tenis, schi, mountain bike, skateboard, alpinism, patinaj pe rotile, fotbal, rugby, baschet, handbal, speologie, patinaj artistic, hochei, polo, gimnastică, atât pentru juniori cât şi pentru seniori, precum şi înfiinţarea de baze sportive şi agrement sportiv, participarea la competiţii organizate de Asociaţiile Judeţene pe plan judeţean sau federaţiile de specialitate pe plan intern, la turnee naţionale şi internaţionale, cât şi la competiţii organizate în alte ramuri sportive de către alte asociaţii, federaţii sau uniuni cu acelaşi scop.,La aceste activităţi va putea participa orice persoană, fără deosebire de rasă, naţionalitate, religie, sex.,Echipele sportive îşi vor desfăşura activitatea la sediul asociaţiei, în locuri proprii sau închiriate, în natură, pe terenuri de sport sau în alte locuri unde legea permite, pe teritoriul ţării şi în străinătate.,În realizarea scopurilor sale, ASOCIAŢIA CLUB AVÂNTUL HAŢEG deşfăşoară activităţi sportive, culturale, ştiinţifice şi social - filantropice. De asemenea, Asociaţia poate desfăşura şi activităţi economice, în limitele şi cu procedurile permise de Ordonanţa Guvernului nr.26/2000, cu modificările şi completările ulterioare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE BOVINE SI CABALINE "" VADU - ORLEA """,3780/A/2012,,activa,1,,,,HUNEDOARA,COMUNA SANTAMARIE ORLEA,SAT VADU NR.32,"-cresterea animalelor aflate in proprietatea membrilor .,-sprijinirea intereselor proprietarilor de animale din satul Vadu comuna Santamarie Orlea .,-preluarea pasunii comunei Santamarie Orlea in administrare -concesionare .,-curatarea si intretinerea pasunii preluate .,-sprijinirea proprietarilor de animale in vederea valorificarii eficiente a productiei de lapte si carne cat si reprezentarea in negocierea pretului cu procesatorii de lapte .",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SARMISEGETUSA ULPIA TRAIANA,517/A/1998,,activa,1,,,,HUNEDOARA,COMUNA SARMISEGETUSA,NR. 82,"Protejarea arealului arheologic din com. Sarmizegetusa al fostului Centru Roman Sarmizegetusa Ulpia Traiana din punct de ecologic,",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMUNITATE ISTORIE SI NATURA SARMIZEGETUSA,22091/A/2015,,activa,1,,,,HUNEDOARA,COMUNA SARMIZEGETUSA,SAT SARMIZEGETUSA NR 139,"Scopul asociatiei este de promovare a culturii , istoriei , valorilor civice la nivelul comunitatilor teritoriale , cu predilectie mediul rural , de sprijinire a miscarii de ducare eco-civica a populatiei din astfel de comunitati in special a tinerilor , de integrare a unei mase largi de tineri in practicarea si promovarea turismului si ecologiei .,Domeniile de activitate ale asociatiei sunt :,Mediu - Educatie eco-civica a populatiei din comunitatile teritoriale , cu interes cele din mediul rural .,Cultura - Civilizatia dacica si romana de pe teritoriul actual al României , valori , trecut istoric , traiul si portul dacilor si romanilor .,Turism -Activitati sportive , montane , tematice .,Tineret.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUB SPORTIV ""MICUL CAMPION"" DEVA",2912/A/2025,,activa,1,,,,HUNEDOARA,"COMUNA SOIMUS, SAT BEJAN, NR. 54",,"Scopul ASOCIAÞIEI CLUB SPORTIV ” MICUL CAMPION” DEVA este desfãșurarea de de activitÒți sportive ¯ntr-una sau mai multe ramuri de sport, respectiv selecționarea, inițierea și pregÒtirea de sportivi ¯n aceste domenii, participarea la competiții sportive interne și internaționale precum și alte activitÒți conexe acestora, descoperirea, ¯ndrumarea și pregÒtirea persoanelor talentate ¯n practicarea urmÒtoarelor: arte marțiale: Ju-Jitsu, Kempo, Wu Shu-Kung Fu, Karate, Shidokan, Taekwondo, Kickboxing, Muay Thai, Qwan QiDo, Pangration Athlima, Viet Vo Dao, Aikido precum și judo, box, lupte ( lupte libere și lupte greco romane), alte sporturi de luptÒ, culturism, haltere, power lifting, fitness, atletism turism sportiv, alpinism și escaladÒ, gimansticÒ artisticÒ și sportivÒ, natație și pentatlon modern, ateltism, canotaj, kaiac- canoe, schi și biatlon, dans sportiv, automobilism, badminton, baschet, biliard, bob și sanie, ciclism, darts, drifting, echitație, fotba,Schimbarea scopului Asociaþiei se poate face doar cu votul majoritãþii de 2/3 din membrii Asociaþiei ºi numai dacã scopul a fost realizat în totalitate sau în parte ori dacã acesta nu mai poate fi îndeplinit. l",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
