categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA UMANITARA MARIO,16002/A/2013,,activa,1,,,,BUZAU,BUZAU,OSTROVULUI NR 9,"IDENTIFICAREA, URMARIREA, SATISFACEREA NEVOILOR COPIILOR SUGARI, PRESCOLARI, PERSOANE ADULTE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UNIUNEA GEODEZILOR ISTRITA,15602/A/2007,,activa,1,,,,BUZAU,BUZAU,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UNIUNEA GEODEZILOR ISTRITA,7111/A/2007,,activa,1,,,,BUZAU,BUZAU,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UNIUNEA JUDETEANA FRATIA A PENSIONARILOR DIN BUZAU,18565/A/2014,,activa,1,,,,BUZAU,BUZAU,"STRADA UNIRII, BL.15K, AP.21",apararea drepturilor si intereselor legitime ale membrilor sai conform Constitutiei României si legilor tarii,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UNIUNII JUDETENE A COOPERATIEI DE CONSUM BUZAU,16378/A/2005,,activa,1,,,,BUZAU,BUZAU,"BD. GARII, NR. 6","asigura reprezentarea si apararea intereselor societatilor cooperative de consum apreciate in relatiile fizice si juridice, publice sau private, romane sau straine, promovarea principiilor cooperatiste",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VANATORILOR SI PESCARILOR PROGRESUL BUZAU,8928/A/2012,,activa,1,,,,BUZAU,BUZAU,NICOLAE BALCESCU NR 30,"ACTIVITATI DE PESCUITSPORTIV SI VANATOARE,MENTINEREA BIODIVERSITATII SI PASTRARII ECHILIBRULUI ECOLOGIC",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VOX CIVICA,12919/A/2010,,activa,1,,,,BUZAU,BUZAU,"STR RACHITEI, NR. 3 BIS","PROMOVAREA EDUCATIEI DE CALITATE, SPRIJINIREA ELEVILOR SI TINERILOR MERITUOSI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VOX CIVICA,15791/A/2010,,activa,1,,,,BUZAU,BUZAU,"STR RACHITEI, NR. 3 BIS","de a contribui la dezvoltarea durabilă a comunitătilor locale de la nivel judetean, national si european, în măsură să asigure conditii de viată optime tuturor membrilor acestora, pentru împlinirea deplină a fiecărei persoane, în concordantă cu propriile valori, idealuri si aspiratii",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA XC RIDERS,8939/A/2012,,activa,1,,,,BUZAU,BUZAU,BDUL GARII NR 16,"PROMOVAREA UTILIZARII BICICLETEI SUB TOATE FORMELE DE LA CICLISM UTILITAR, URBAN SI CICLOTURISM",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ”DOMINIC DIMITRIE”,1399/A/2023,,activa,1,,,,BUZAU,BUZAU,"STR. ZONA BAZAR, BL. IB, ETAJ. 2, AP. 6","Imbunatatirea conditiilor ingrijirii medicale a copiilor cu A VC (accident vascular cerebral), a altor afectiuni neurologice, a cresterii sanselor de recuperare, fizica, si precum si sustinerea recuperarii copiilor cu alte dizabilitati asimilate.,Asociatia are misiunea de sustinere a dezvoltarii psiho-motorii normale a copilului, urmarind toate palierele de dezvoltare: social, educational si emotional, prin servicii de recuperare medicala, psihologice, integrare in societate, cresterea gradului de independenta si facilitarea accesului la educatie.,Scopul asociatiei il constituie sprijinirea si ajutorarea copiilor afectati de accidente vasculare cerebrale, care pot cauza dezvoltarea fizica si mentala sau de intarziere in limbaj, prin formarea programelor individualizate si introducerea acestora in cadrul terapiei comportamentala aplicata (ABA) ajutorarea copiilor tara camin, vaduvelor, orfanilor, batranilor, persoanelor dependente de droguri si de alcool, precum si celor cu o situatie financiara precara, prin acordarea unei asistente complete si calificate pentru imbunatatirea conditiilor de viata a acestora si prin sprijinirea si infiintarea unor programe si institutii speciale (orfelinate, clinici, centre etc.) pentru ingrijirea, recuperarea si reintegrarea in societate a acestor categorii;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIEI IMBUNATATIREA VIETII,16041/A/2013,,activa,1,,,,BUZAU,BUZAU,"STR UNIRII NORD BL 29A, AP.22",DE CORECTARE S POSTURII CORPULUI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""CLUB SPORTIV HANDBAL CLUB BUZĂU 2012"" - dovada disponibilităţii denumirii nr. 181961/11.06.2020",8947/A/2012,,activa,1,,,,BUZAU,BUZAU,"str. Chiristigii, nr. 3, etaj 1, camerele 1A, 1B și 1C","SELECTIA, PREGATIREA SI PARTICIPAREA IN COMPETITII DE NIVEL LOCAL , NATIONAL SI INTERNATIONAL A ECHIPEI DE HANDBAL MASCULIN",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""SUFLETE CURCUBEU""",1403/A/2023,,activa,1,,,,BUZAU,BUZAU,"STR. MIORITEI, BL. A1, ET 4, AP 17","Scopul asociatiei este umanitar, constand in anizarea si desfisurarea de activitati de binefacere, in principal ajutorarea or cu dizabilitati de ordin fizic, psihic si social si a altor categorii de persoane aflate i orice alta dificultate de orice natura",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR COMPANIA DE APĂ BUZĂU,26661/A/2007,,activa,1,,,,BUZAU,BUZAU,"mun. Buzău, str. Spiru Haret nr. 6, jud. Buzău",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR COMPANIA DE APĂ BUZĂU,5298/A/2007,,activa,1,,,,BUZAU,BUZAU,"mun. Buzău, str. Spiru Haret nr. 6, jud. Buzău",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR COMPLEX CFR,858/A/1997,,activa,1,,,,BUZAU,BUZAU,"STR. 1 DECEMBRIE 1918, NR. 1 BIS",NTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR COMPLEX CFR BUZĂU,21226/A/2006,,activa,1,,,,BUZAU,BUZAU,"STR.1 DECEMBRIE 1918, NR.1 BIS",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR COMPLEX CFR BUZĂU,5283/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.1 DECEMBRIE 1918, NR.1 BIS",sprijinirea şi intrajutorarea financiara a membrilor sai,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR CONSILIUL JUDEŢEAN BUZĂU,11524/A/2009,,activa,1,,,,BUZAU,BUZAU,"STR. NICOLAE BALCESCU, NR. 48",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR DEPOUL CFR BUZĂU,5288/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR. REPUBLICII, NR. 1",NTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR DIRECŢIA SILVICĂ BUZĂU,24905/A/2006,,activa,1,,,,BUZAU,BUZAU,"STR.PANDURI, NR.3",de a-si spriji membri in vederea intrajurorarii financiare a acestora,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR DIRECŢIA SILVICĂ BUZĂU,5284/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.PANDURI, NR.3",de a-si spriji membri in vederea intrajurorarii financiare a acestora,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR FINANŢE ŞI CONTROL FINANCIAR BUZĂU,16047/A/2006,,activa,1,,,,BUZAU,BUZAU,"str. Constantin Garoflid, nr. 7",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR NEVĂZĂTORI BUZĂU,5320/A/2007,,activa,1,,,,BUZAU,BUZAU,STR.CRIZANTEMELOR NR.9,"acordarea de imprumuturi membrilor sai, cu dobanda care se reintoarce la fondul social al acestora, dupa deducerea cheltuielilor si constituirea fondurilor statutare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CAR ÎNVĂŢĂMÂNT BUZĂU,5312/A/2007,,activa,1,,,,BUZAU,BUZAU,"B-DUL N.BALCESCU, NR.20",de a sprijini membri in vederea intrajutorarii financiare a acestora,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL MINIONILOR CREATIVI,291/A/2026,,activa,1,,,,BUZAU,BUZAU,"B-DUL NICOLAE BĂLCESCU, NR. 17, BL. CAMELIA, TR. 3, AP. 41","Scopul asociatiei este sprijinirea si dezvoltarea activitatilor educationale, scolare si extrascolare ale copiilor, cu implicarea parintilor, in colaborare cu unitatea de invatamant si comunitatea locala.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL SPORTIV BUZĂU OFF ROAD ADVENTURE,869/A/2023,,activa,1,,,,BUZAU,BUZAU,"STR. CRISULUI NR. 9, AP. NR. 1","desfasurarea de activitati sportive de automobilism sportiv, motociclism, schi si biatlon, tir sportiv, ciclism, activitati sportive ecvestre, alpinism si escalada, kaiac-canoe, tir cu arcul, orientare, triatlón si sportul pentru toti, respectiv selectionarea, initierea si pregatirea de sportivi in aceste domenii, participarea la competitii sportive, interne si internationale, precum si alte activitati conexe acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUN SPORTIV HANDBAL CLUB BUZĂU 2012.,19703/A/2015,,activa,1,,,,BUZAU,BUZAU,"CART. DOROBANŢI 2, BL. B 15, AP.9",INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CONTACT CU LUMEA ÎNCONJURĂTOARE,5279/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.LUNEI, NR.17",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA CRESCĂTORILOR DE ANIMALE ""VIITORUL""",19699/A/2015,,activa,1,,,,BUZAU,BUZAU,BUZAU,INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FOLCORICĂ TRADIŢIA DIN BUZĂU,1874/A/2025,,activa,1,,,,BUZAU,BUZAU,"STR. TRAIAN VUIA, NR. 59, BL. E2, AP. 20,","stimularea interesului fata de traditie si cultura prin educarea cetătenilor în domeniul: dans, etnografie, arta manuala, precum si crearea unui cadru propice schimbului de cunostinte, informatii cultural-educative între cetătenii români și cetÒțenii altor tari, realizarea de parteneriate in vederea susținerii de proiecte cultural-educaționale, sprijinirea membrilor asociației ¯n vederea participÒrii și organizÒrii activitÒților cultural-educative pe plan intern si international, formarea atitudinii de respect fatÒ de propria cultura si fata de cultura celorlalte popoare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA FOTBAL CLUB GLORIA,15615/A/2007,,activa,1,,,,BUZAU,BUZAU,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA HAPPY CHILDREN,1373/A/2008,,activa,1,DA,,,BUZAU,BUZAU,". Bazar, bloc 1 B, et. 2, apt. 8",amenajarea şi dezvoltarea locurilor de joacă şi desfăşurare a activităţii în sensul dezvoltării educaţionale şi socio-profesionale a copiilor cu vârsta preşcolară şi şcolară,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA NAŢIONALĂ A CADRELOR MILITARE ÎN REZERVĂ ŞI ÎN RETRAGERE DIN MINISTERUL AFACERILOR INTERNE - FILIALA COLONEL AUREL VRĂCIOIU - BUZĂU,1345/A/2000,,activa,1,,,,BUZAU,BUZAU,"STR.UNIRII, BL.J16, PARTER ""CLUBUL POLITISTILOR""","nepatrimonial, in vederea desfasurarii a unor activitati cu caracter educativ, cultural de sprijinire a unitatilor M.I.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PENTRU SUSTENABILITATE ARTĂ ŞI CULTURĂ,1337/A/2025,,activa,1,,,,BUZAU,BUZAU,"STR. FUNDĂTURA UZINEI, NR. 4","Asociatia se constituie in scopul organizarii si sprijinirii comunitatii locale la dezvoltarea si promovarea prin toate mijloacele legale a zonei istorice si culturale a Buzaului prin crearea unor spatii pentru organizarea de evenimente: lectura de poezie, muzica folk live, proiectii de filme de arta seara, crearea unui spatiu proiectie filme documentare si filme artistice , prin crearea de ''sezatori” culturale prin care sa se aduca in atentia tinerilor obiceiurile locuitorilor tinutului Buzaului, cantecele de jale si haiducie, care ilustreaza trecutul stramosilor nostri. Scopul asociatiei va fi realizat si prin proiectii de filme de arta, crearea unui spatiu proiectie filme documentare si filme artistice, care sa aduca la lumina viata, obiceiurile, mentalitatile, locuitorilor/taranilor din judetul Buzau ; - protejarea mediului (natura);,- stimularea si conservarea artei/traditiilor locale ;,- promovarea zonei (comunitatii, satului Buzoian in mod special),- promovarea comunitatii feminine locale, a valorilor ;,- feminine si sustinerea proiectelor individuale ale,- acestora, revigorarea traditiilor si mestesugurilor feminine ;,- stimularea si conservarea artei/ mestesugurilor traditiilor locale ;,- promovarea zonei comunitatilor rurale ;,- promovarea traditiilor comunitatii locale, a valorilor care le genereaza; -organizarea de ateliere de creatie, pentru fiecare activitate, respectiv :,- sezatori de lucru manual: tesut, brodat, crosetat lana si spus povesti locale,- culegere de povesti si legende locale (si publicarea lor intr-o carte pentru copii),- cursuri de desen, grafica si pictura (pe grupe de varsta) - workshop-uri;,- cursuri de gatit, prezentari culinare (promovarea retetelor locale),- expozitii permanente de pictura, art installation si diverse alte obiecte artistice realizate in jud. Buzau dar nu numai;,- tabere artistice prin invitarea elevilor si studentilor de la liceele si facultatile arta si arhitectura, teatru, film atat din Romania cat si din strainatate) - proiecte de art residency,- proiectii si performance art;,- seri de citit literatura si poezie;,-organizarea de concursuri tematice, pentru promovarea activitatii asociatiei, si a lucrarilor realizate de mestesugarii locali, in atelierele asociatiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA REÎNVIE SPERANŢA,18538/A/2014,,activa,1,,,,BUZAU,BUZAU,"STRADA UNIRII, BL.23C, PARTER",promovarea sanatatii si bunastarii victimelor si familiilor afectate in urma unor traume,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ZÂMBETUL CARE VINDECĂ,292/A/2026,,activa,1,,,,BUZAU,BUZAU,"STR. ALEXANDRU MARGHILOMAN, NR. 205","Scop - sprijinirea, recuperarea, dezvoltarea, integrarea sociala cresterea calitatii vietii copiilor, adolescentilor, tinerilor, adultiior cu dizabilitati, dificultali de adaptare, probleme emotionale, sociale, comportamentale sau materiale, precum sprijinirea familiilor acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „PROPARENTS ION CREANGĂ BUZĂU”,8919/A/2012,,activa,1,,,,BUZAU,BUZAU,"CARTIER MICRO 5, STRADA VICTORIEI, FN, IN INCINTA SCOLII CU CLASELE I- VIII ION CREANGA , BUZAU","SUSTINEREA SI PROMOVAREA INTERESELOR ELEVILOR SI ALE PARINTILOR,SUSTINEREA, MODERNIZAREA, EFICIENTIZAREA CALITATII ACTULUI DE INVATAMANT",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASPECTE ROMÂNIA - ASOCIATIA DE PROMOVARE A ECONOMIEI, CULTURII, TREDITIEI SI ECOLOGIEI DIN ROMÂNIA",12928/A/2010,,activa,1,,,,BUZAU,BUZAU,"STR BÂSCA MICA, NR. 10B","PROMOVAREA ECONOMIEI, CULTURII, TRADIÞIEI ªI ECOLOGIEI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,ATLETIC GEMINI,3579/B/1997,,activa,1,,,,BUZAU,BUZAU,"STR. T. VLADMIRESCU, NR. 21","IMBRATISAREA, SPRIJINIREA SI ASIGURAREA CONTINUITATII EXISTENTEI ACTIVITATII SPORTIVE PE RAZA TERITORIALA",,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,AUTOROM SERVICE,3441/A/1998,,activa,1,,,,BUZAU,BUZAU,,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Asociaţia CAR ROMCARBON BUZĂU,5301/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.TRANSILVANIEI, NR.132",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Asociaţia CAR ROMCARBON BUZĂU,5301/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.TRANSILVANIEI, NR.132",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R ""DIRECTIA DE TELECOMUNICATII""",5250/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.N.BALCESCU, NR.4-6",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R ""DIRECTIA SANITAR VETERINARA""",5257/A/2007,,activa,1,,,,BUZAU,BUZAU,STR.HORTICOLEI NR.58 BIS,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R ""FINANTE SI CONTROL FINANCIAR""",5262/A/2007,,activa,1,,,,BUZAU,BUZAU,"B-DUL N.BALCESCU, NR.48",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R ""RAM"" BUZAU",20190/A/2006,,activa,1,,,,BUZAU,BUZAU,"STR.UNIRII, BL.8FGH",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R CONCAS BUZAU -IFN,5317/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.TRANSILVANIEI, NR.163",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R FINANTE SI CONTROL FINANCIAR,5297/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.UNIRII, NR.209",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R GASTRONOM BUZAU,5286/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.ION BAIESU, BL.4-5, ET.1",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R GEROM BUZAU - IFN,5290/A/2007,,activa,1,,,,BUZAU,BUZAU,ALEEA IDUSTRIEI NR.1-3,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R INTEGRAL BUZAU -IFN,5316/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.UNIRII, NR.10",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R PENSIONARI BUZAU,5067/A/2002,,activa,1,,,,BUZAU,BUZAU,"STR.T.VLADIMIRESCU, NR.12",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R POLITIA BUZOIANA,24896/A/2006,,activa,1,,,,BUZAU,BUZAU,STR.CHIRISTIGII NR.8-10,sprijinirea si intrajutorarea financiara a membrilor,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R SANTIER O4,3758/A/1997,,activa,1,,,,BUZAU,BUZAU,"ALEEA INDUSTRIILOR, NR. 1 C",INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R STAG SA,3627/A/1997,,activa,1,,,,BUZAU,BUZAU,SOS. POGOANELE. NR. 2,INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R TIMB - SANTIER 04 BUZAU -IFN,5289/A/2007,,activa,1,,,,BUZAU,BUZAU,ALEEA INDUSTRIEI NR.1C,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R TRICOSTAR,3756/A/1997,,activa,1,,,,BUZAU,BUZAU,"STR. STADIONULUI, NR. 120",INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R. ""AROMET"" BUZAU",5265/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.SOS. BRAILEI, NR.15",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R. ""AVICOLA"" BUZAU",5266/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.SOS.BRAILEI, KM 5",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"C.A.R. ""NEVAZATORI"" BUZAU",16020/A/2006,,activa,1,,,,BUZAU,BUZAU,STR.CRIZANTEMELOR NR.9,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. A PENSIONARILOR MILITARI BUZAU,2660/A/2000,,activa,1,,,,BUZAU,BUZAU,"STR. INDEPENDENTEI, NR. 24",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. A SALARIATILOR GRUP SC OLAR DE MESERII SI SERVICII BUZAU,5305/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.BAZALT, NR.15 BIS",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. A.P.M.,846/A/1997,,activa,1,,,,BUZAU,BUZAU,BUZAU,INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. AGREGATE,3772/A/1997,,activa,1,,,,BUZAU,BUZAU,"STR. ARMONIEI, NR. 13",INTRAJUTORAREA MEMBRILOR PRIN ACORDAREA DE IMPRUMUTURI BANESTI,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,C.A.R. AJVPS BUZAU - IFN,5282/A/2007,,activa,1,,,,BUZAU,BUZAU,"STR.UNIRII, BL.12F, PARTER",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
