categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIATIA LOCALA A CRESCATORILOR DE BOVINE,OVINE,CAPRINE,PORCINE SI ALBINE DIN COMUNA MALDARESTI,JUDETUL VALCEA",16051/A/2003,,activa,1,,,,VALCEA,COMUNA MALDARESTI,"SAT MALDARESTI,SCOALA VECHE,CORPUL 2","participarea la un plan de ameliorare a raselor si de dirijare a efectivelor de animale; participarea la organizarea si pregatirea animalelor prin actiunea de identificare a taurinelor prin individualizare si intrarea lor in sistem unic codificat; sprijinirea producătorilor agricoli, a membrilor asociaţiei pentru valorificarea produselor agrozootehnice realizate cat si la achizitionarea de masini, utilaje, aparate si animale de rasa; coordoneaza cererea si oferta de animale de reproductie in gospodariile membrilor asociatiei, asigurand astfel progresul genetic din surse autorizate; organizarea de de sectoare proprii de productie pentru cresterea, ingrasarea si exploatarea de animale precum si puncte de desfacere proprii sau prin alte unitati de profil din zona; procurarea si distribuirea de furaje concentrate,seminte,ingrasaminte chimice, produse fitofarmaceutice la membrii asociaţiei; sprijinirea prin consultanta si la intocmirea documentatiilor prin contracte de credite, in conditii avantajoase pentru procurarea de: masini, utilaje etc, numai a membrilor asociatiei; sprijinirea memebrilor asociatiei prin incheierea contractelor de asigurari sociale cu Directia Muncii;prijinirea tinerilor crescatori de animale pentru amenajarea de adaposturi,procurarea de animale de rasa si alte echipamente specifice; instruirea si sfatuirea crescatorilor in probleme de ameliorare, crestere si exploatare, prin schimburi de experienta, trimiterea la cursuri de scurta durata, consultatii si procurarea unor publicatii de specialitate; colaborarea cu inspectorii de stat sanitar-veterinari pentru prevenirea imbolnavirilor la animale, efectuarea tratamentelor curative si de urgenta; asigurarea platii medicamentelor veterinare, manopera operatorilor IA, montei naturale autorizate, inscrierea si controlul oficial al productiei de lapte; asigurarea de conditii corespunzatoare de furajare si adapost tineretului din efectivele de animale crescute in exploatatiile sale; in conditiile respectarii legii, asigurarea, prin licente directe, valorificarea productiilor zootehnice la export; infiintarea de loturi semincere, asigurarea samantei necesare culturilor furajere de mare valoare proteica:lucerna, trifoi etc",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PROPRIETARILOR DE TERENURI CU VEGETATIE FORESTIERA MALDARESTI,15951/A/2006,,activa,1,,,,VALCEA,COMUNA MALDARESTI,"CLADIREA DISPENSARULUI UMAN SI VETERINAR,CAMERA 2,PARTER",gospodarirea si exploatarea padurilor si pasunilor proprietate privata a persoanelor fizice din comuna Maldaresti,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA SOCIAL CULTURALA DE SPRIJIN A COMUNITATII MALDARESTI,JUDETUL VALCEA",11777/A/2009,,activa,1,,,,VALCEA,COMUNA MALDARESTI,SAT MALDARESTI NR 217,"furnizarea de servicii persoanelor defavorizate;furnizarea de servicii de informare si consiliere profesionala,mediere si plasare a fortei de munca;furnizarea de servicii de educatie tinerilor;ajutorarea persoanelor aflate in dificultate;suport si asistenta pentru copii si familiile in dificultate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA HELP MIHAI RAZVAN POPESCU,1100/A/2020,,activa,1,,,,VALCEA,"COMUNA MATEESTI,SAT GRECI",NR 220,"dezvoltarea de servicii si activitati de protectie,recuperare,educatie,integrare,asistenta sociala si consiliere specifica pentru copii si tinerii cu dizabilitati (handicap mintal, fizic si asociat sever) si pentru familiile lor (cod CAEN 8899 Alte activitati de asistenta sociala, fara cazare, n.c.a.)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA MIXTA A CRESCATORILOR DE ANIMALE MATEESTI,JUDETUL VALCEA",15995/A/2006,,activa,1,,,,VALCEA,COMUNA MATEESTI-IN INCINTA PRIMARIEI,,"sprijinirea directa a crescatorilor de animale asociati pentru accelerarea ritmului de sporire si crestere numerica a efectivelor de animale,prin introducerea in zona a reproducerii dirijate,cu accent pe insamantarea artificiala;participarea la un plan de ameliorare a raselor si de dirijare al efectivelor de animale; participarea la organizarea si pregatirea animalelor prin actiunea de identificare a animalelor prin individualizarea si intrarea lor in sistem unic codificat;sprijinirea producatorilor agricoli pentru valorificarea produselor agrozootehnice realizate cat si la achizitionarea de masini,utilaje,aparate si animale de rasa;coordoneaza cererea si oferta de animale de reproductie in gospodariile membrilor,asigurand progresul genetic din surse autorizate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV JUNIORUL MATEEŞTI,245/A/2022,,activa,1,,,,VALCEA,"COMUNA MATEEŞTI, SAT GRECI",NR. 288,"descoperirea şi îndrumarea tinerelor talente, organizarea şi administrarea activităţilor sportive în domeniile: fotbal, minifotbal, handbal, atletism, tenis, volei, dans sportiv, ""sportul pentru toţi"", respectând toate regulamentele şi instrucţiunile Ministerului Tineretului şi Sportului cât şi prevederile legislaţiei în vigoare, atât ale asociaţiilor judeţene din domeniile respective, cât şi pe cele ale federaţiilor de specialitate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VORBĂREŢUL,2085/A/2023,,activa,1,,,,VALCEA,"COMUNA MATEEŞTI, SAT GRECI NR. 51",,"Desfăşurarea următoarelor activităţi: identificarea şi ajutorarea copiilor cu probleme de sănătate şi a celor cu malformaţii, copiilor străzii, a celor din centrele de plasament, recuperarea copiilor neadaptaţi şi a celor ci dizabilităţi; integrarea acestora în standardele unei societăţi civilizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV VIITORUL MATEEŞTI,3065/A/2020,,activa,1,DA,,,VALCEA,"COMUNA MATEEŞTI, SAT MATEEŞTI","COM. MATEEŞTI, SAT MATEEŞTI, STR. PRINCIPALĂ NR. 476. JUD. VÂLCEA","descoperirea şi îndrumarea tinerelor talente, organizarea şi administrarea activităţilor sportive în domeniile fotbalului, sportului pentru toţi, judoului, luptelor, gimnasticii, tenisului de masă, tenisului, voleiului, karateului, handbalului, rugbyului, boxului, motociclismului, baschetului şi şahului, respectând toate regulamentele şi instrucţiunile Ministerului Tineretului şi Sportului cât şi prevederile legislaţiei în vigoare.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA APICOLA MIHAESTI-2011,JUD. VALCEA",14983/A/2011,,activa,1,,,,VALCEA,COMUNA MIHAESTI,"SAT MAGURA,CASA PAROHIALA MAGURA",sprijinirea directa a crescatorilor de albine pentru accelerarea ritmului de sporire si crestere numerica a efectivelor de albine si marirea productiei apicole,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE BOVINE,PORCINE SI CAPRINE",5512/A/2007,,activa,1,,,,VALCEA,COMUNA MIHAESTI,SAT MUNTENI,SPRIJINIREA CALIFICATA A CRESCATORILOR DE ANIMALE PENTRU CRESTEREA NUMERICA A EFECTIVELOR,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE CRESCATORI DE ANIMALE NORD OLTENIA,632/A/2012,,activa,1,,,,VALCEA,COMUNA MIHAESTI,SAT MAGURA NR 126,"sprijinirea intereselor proprietarilor de animale pentru preluarea de pasuni comunale in administratie,curatarea si intretinerea pasunii preluate;sprijinirea valorificarii productiei de lapte si carne;reprezentarea in negocierea pretului cu procesatorii de produse de origine animala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SANATORIUM,24120/A/2017,,activa,1,,,,VALCEA,COMUNA MIHAESTI,SAT MIHAESTI,"promovarea,sprijinirea,realizarea si coordonarea de activitati care sa contribuie la dezvoltarea regiunii din punct de vedere economic,social,educational,cultural,ecologic,turistic",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA PRODUCATORILOR TRADITIONALI,MESTESUGARI SI ARTIZANI VALCEA",19319/A/2014,,activa,1,,,,VALCEA,"COMUNA MIHAESTI,SAT STUPAREI",STR ABATORULUI NR 1,"sustinerea producatorilor de produse traditionale si ecologice in vederea asigurarii calitatii produselor;organizarea si promovarea de activitati,programe,actiuni menite sa reprezinte interesele producatorilor traditionali,mestesugari si artizani din aria geografica situata in judetul Valcea si regiunile limitrofe",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ACADEMIA DE BOX RAUL,2617/A/2023,,activa,1,,,,VALCEA,COMUNA MIHĂEŞTI,"SAT STUPĂREI, STR. HIDROCENTRALEI, NR. 25","promovarea sportului, activităţi şi evenimente educative, de informare si de instruire, desfăşurarea de activităţi sportive, selecţia, iniţierea, pregătirea si recrutarea sportivilor, participarea la competiţii interne şi internaţionale in următoarele ramuri sportive: MMA (arte marţiale mixte)",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,CLUBUL SPORTIV ŞCOALA DE FOTBAL VIITORUL VÂLCEA MIHĂEŞTI,1903/A/2025,,activa,1,,,,VALCEA,"COMUNA MIHĂEŞTI, SAT BULETA",STR. PARCULUI NR. 42,"art. 4 Statutorganizarea si administrarea activitătilor sportive in domeniile: atletism, badminton, baschet, box, ciclism, culturism si fitness, dans sportiv, judo, fotbal, fotbal-tenis, gimnastică, gimnastică ritmică, handbal, minifotbal, nataţie, orientare, polo, tenis, tenis de masă, volei, sportul pentru toti",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGRICOLA MIXTA ''LUNCA TOPOLOGULUI'',29174/A/2013,,activa,1,,,,VALCEA,COMUNA MILCOIU,"sat Suricaru, str. La Cocea nr. 23","sprijinirea directa a crescatorilor de animale (taurine,ovine,caprine,porcine) pentru accelerarea ritmului de sporire si crestere numerica a efectivelor de animale,prin introducerea in zona a reproductiei dirijate cu accent pe insamantarea artificiala;ameliorarea raselor de animale;executarea de lucrari agrofitoameliorative C+M pe pajisti;asigurarea semintelor de calitate,erbicide si pesticide pentru cultura cerealelor si legumelor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA AGRICOLA MIXTA ''LUNCA TOPOLOGULUI'',676/A/2013,,activa,1,,,,VALCEA,COMUNA MILCOIU,"SAT MILCOIU,ANEXA PRIMARIEI","sprijinirea directa a crescatorilor de animale (taurine,ovine,caprine,porcine) pentru accelerarea ritmului de sporire si crestere numerica a efectivelor de animale,prin introducerea in zona a reproductiei dirijate cu accent pe insamantarea artificiala;ameliorarea raselor de animale;executarea de lucrari agrofitoameliorative C+M pe pajisti;asigurarea semintelor de calitate,erbicide si pesticide pentru cultura cerealelor si legumelor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PRODUCATORILOR TRADITIONALI VALCENI,1887/A/2012,,activa,1,,,,VALCEA,COMUNA MILCOIU,SAT TEPSENARI NR 22,promoveaza interesele producatorilor traditionali valceni,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
fundatie,GEVICCOS PRO VISION IMAGE FOTO-VIDEO,3721/B/1997,,activa,1,,,,VALCEA,COMUNA MILCOIU,"SAT TEPSENARI,NR 90",UMANITAR,,,,09_03_2026Fundatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Fundatii.xlsx,2026-03-09
asociatie,ASOCIATIA TURICA ELENA BIANCA,19577/A/2014,,activa,1,,,,VALCEA,COMUNA MITROFANI,SAT MITROFANI,"sprijinirea copiilor si adultilor cu talasemie si a familiilor acestora in vederea asigurarii drepturilor lor fundamentale in ceea ce priveste asistenta sociala,sanitara si educatia acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""OAMENI CA LUMEA""",3921/A/2024,,activa,1,,,,VALCEA,"COMUNA MITROFANI,SAT RACU","STR.PRINCIPALA NR.39,CAMERA 1","dezvoltarea, implementarea si desfăsurarea de programe, proiecte șsi de alte tipuri de activităti care să conducă la îmbunătătirea calitătii vietii șsi sănătătii copiilor, tinerilor si adultilor aflati în situatii vulnerabile si/sau dificile, precum șsi a familiilor si/sau partenerilor acestora (daca este cazul), inclusiv dar fara a se limita la dezvoltarea, implementară si desfăsurarea de servicii sociale, ghidaj si asistentă logistic organizatorică pentru pacienti, cursuri, tabere si scoli, centre de recreere, case de oaspeti sau de orice tip de asistenta medico-sociala, asistentă de tip hospice, etc. De asemenea asociatia are ca scop apararea drepturilor si intereselor persoanelor a caror viata a fost si/sau este afectata de afectiuni medicale grave de natura sa puna in pericol viata, integritatea coporala, sananatea fizica (afectiuni oncologice, arsuri, politraumatisme si alte afectiuni grave), sanatatea psihica prin popularizarea afectiunilor grave si consecintelor acestora, acordarea gratuit de sprijin emotional de specialitate, informational, psihologic, sprijin material persoanelor aflate in astfel de situarii si familiilor lor.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SERVICII SOCIALE VALCEA,20571/A/2015,,activa,1,,,,VALCEA,COMUNA MUEREASCA,SAT ANDREIESTI,"promovarea si dezvoltarea serviciilor sociale si de asistenta sociala,asistenta maternala si seniorala,prin implementarea unor programe,proiecte si activitati pentru ameliorarea si dezvoltarea armonioasa a capacitatilor fizice si intelectuale ale copiilor;imbunatatirea calitatii vietii,a starii de sanatate si a capacitatilor intelectuale ale persoanelor varstnice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,VISURI ŞI ABILITĂŢI,451/A/2024,,activa,1,,,,VALCEA,COMUNA MUEREASCA,"SAT MUEREASCA, STR. PRINCIPALĂ, NR. 54","îmbunătăţirea calităţii vieţii persoanele aflate în dificultate si familiilor acestora, prin apararea si promovarea intereselor acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,PERFECT IMPERFECT,1660/A/2024,,activa,1,,,,VALCEA,"COMUNA MUEREASCA, SAT MUREASCA, STRADA PRINCIPALĂ, NR. 54",CAMERA NR. 2 A IMOBILULUI,"crearea, dezvoltarea, implementarea si menținerea unui cadru suport pentru persoanele aflate in momente critice si in situatii deosebite prin susținerea si reprezentarea cu demnitate a intereselor si drepturilor acestora, acordarea de sprijin in vederea imbunatatirii calitÒții vieții lor, a familiilor si comunitatilor din care acestea fac parte. Cadrul suport se refera la un cumul de activitÒți de naturÒ educaționalÒ, culturala, financiarÒ și socialÒ realizate prin derularea unor proiecte, acțiuni si programe concepute conform nevoilor identificate. Schimbarea mentalitÒții colective cu privire la condiția persoanei cu nevoi speciale ¯n societate, prin crearea unor comunitÒți prietenoase si interconectate, mai accesibile si mai incluzive. Identificarea si ajutorarea persoanelor defavorizate si totodatÒ a persoanelor inadaptate social pentru a le oferi sprijin, consultanțÒ si asistențÒ.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMUNITARA ''BEICA'' MADULARI,15586/A/2013,,activa,1,,,,VALCEA,COMUNA MĂDULARI,"COMUNA MĂDULARI, SAT IACOVILE NR.17 A, JUDETUL VALCEA",imbunatatirea nivelului de trai al cetatenilor comunei prin implicarea activa si constienta a lor in viata comunitatilor locale,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ACS PROGRESUL MĂLDĂREŞTI 2019,1547/A/2022,,activa,1,,,,VALCEA,"COMUNA MĂLDĂREŞTI, SAT MĂLDĂREŞTI",,"desfăşurarea de activităţi sportive, în secţii pe diferite ramuri de sport: fotbal, baschet, înot, patinaj, karate, tenis de câmp, fitness, aerobic, atletism, fotbal în sală, volei, tenis de masă şi alte sporturi constând în selecţia, iniţierea şi pregătirea de sportivi în domeniul acestor ramuri sportive, participarea la competiţii interne şi internaţionale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VATRA CU IDEI,15591/A/2013,,activa,1,,,,VALCEA,COMUNA NICOLAE BALCESCU,STR MANGURENI NR 18,"derularea unor actiuni cu caracter educativ si/sau social pentru diferite grupuri tinta (in mod special din comunitatile rurale) care sa contribuie la dezvoltarea oamenilor si a comunitatilor implicate;creeaza si implementeaza programe cu caracter educativ si social,prin care sa dezvolte capacitatea oamenilor si a comunitatilor de a creste si de a se integra,cu respect fata de educatie,familie,moralitate,solidaritate intre generatii,respect fata de natura,responsabilitate sociala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ALEXANDROS ''AJUTA-TI APROAPELE'',16721/A/2011,,activa,1,,,,VALCEA,COMUNA OLANU,SAT STOICANESTI,"ajutor persoanelor aflate in dificultate,copiilor bolnavi,copiilor institutionalizati,in scopul ocrotirii sanatatii si sustinerii intereselor lor",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CRESCATORILOR DE BOVINE DIN COMUNA OLANU,JUD. VALCEA",15868/A/2002,,activa,1,,,,VALCEA,COMUNA OLANU,IN INCINTA PRIMARIEI OLANU,"sprijinirea directa a crescatorilor de taurine asociati,pentru accelerea ritmului de sporire si crestere numerica a efectivelor de animale,prin introducerea in zona a reproducerii dirijate,cu accent pe insamantarea artificiala;participarea la un plan de ameliorare a raselor si de dirijare al efectivelor de animale;participarea la organizarea si pregatirea animalelor prin actiunea de identificare a taurinelor prin individualizare si intrarea lor in sistem unic codificat",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ""VOINŢA""",1735/A/2023,,activa,1,,,,VALCEA,COMUNA OLANU,"SAT DRĂGIOIU,STR.PRINCIPALĂ NR.157, JUDEŢUL VALCEA","să creeze,promoveze,dezvolte si sustine orice forma si structura activa in economia sociala( cooperative,asociatii,fundatii,obsti etc) prin care se asigura incluziunea sociala a grupurilor vulnerabile,combaterea discriminarii si violentei si accesul egal la educatie de-a lungul intregii vieti,formare profesionala si dezvoltare personala in special pentru tineri,femei si persoane cu risc crescut de marginalizare sociala,imigranti sau refugiati,precum si promovare turistica si conservarea patrimoniului cultural",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
